id,created_at,text
521687311155621888,2014-10-13 15:42:02,"Mâconnais

- http://t.co/klvissOfV5"
521672212974030848,2014-10-13 14:42:02,"Macônnais

- http://t.co/U8fEIHSS1r"
521657112682708992,2014-10-13 13:42:02,"Maccagno

- http://t.co/ipCdcUrHpH"
521642012915691521,2014-10-13 12:42:02,"Maccagnetta alle noci

- http://t.co/ipCdcUrHpH"
521626914037846017,2014-10-13 11:42:02,"Maccagnetta alle erbe

- http://t.co/ipCdcUrHpH"
521611812597272576,2014-10-13 10:42:01,"Macagn

- http://t.co/ipCdcUrHpH"
521596716332494850,2014-10-13 09:42:02,"Maaslander

- http://t.co/EqXiTvuJqa"
521581614581555200,2014-10-13 08:42:02,"Maasdam

- http://t.co/BQE8HVPYh4"
521566515254931456,2014-10-13 07:42:02,"maas

- http://t.co/S4mUIFYIka"
521551414464483328,2014-10-13 06:42:01,"Lymeswold

- http://t.co/lIk5bQQIOb"
521536315364347904,2014-10-13 05:42:01,"Lüneberg

- http://t.co/1YXqUdHq0K"
521521215421173760,2014-10-13 04:42:01,"Lubuski

- http://t.co/lY00CCqCLC"
521506116614631424,2014-10-13 03:42:01,"Lowerdale Goats Cheese

- http://t.co/q5dhC7GYVQ"
521491017581617152,2014-10-13 02:42:02,"Lor

- http://t.co/e1kaHNUs5a"
521475919311945728,2014-10-13 01:42:02,"Livno

- http://t.co/XdtoyFnObQ"
521460816134950912,2014-10-13 00:42:01,"Livarot

- http://t.co/aOkLJrLAaV"
521445719832412160,2014-10-12 23:42:02,"Little Wallop

- http://t.co/q5dhC7GYVQ"
521430619377516544,2014-10-12 22:42:02,"Little Derby

- http://t.co/AU6nkgGDaF"
521415520424181760,2014-10-12 21:42:02,"Liptauer triestino

- http://t.co/ipCdcUrHpH"
521400421152075776,2014-10-12 20:42:02,"Liptauer

- http://t.co/0roWMuKG9a"
521385319795421184,2014-10-12 19:42:01,"Lingallin

- http://t.co/qAFtb2U8sT"
521370223408996352,2014-10-12 18:42:02,"Lincolnshire Poacher

- http://t.co/NL0IS9FfZL"
521355121544794113,2014-10-12 17:42:01,"Limburger

- http://t.co/9yjBOl6rAu"
521340023044452354,2014-10-12 16:42:02,"Liliput

- http://t.co/lY00CCqCLC"
521324924430856192,2014-10-12 15:42:02,"لیقوان

- http://t.co/MDS9dGmq05"
521309823837556741,2014-10-12 14:42:02,"Lighvan

- http://t.co/MDS9dGmq05"
521294723789516801,2014-10-12 13:42:02,"Liederkranz

- http://t.co/Cp0P75y4SG"
521279624492244995,2014-10-12 12:42:02,"Leyden

- http://t.co/0gBvin0zAY"
521264524003799040,2014-10-12 11:42:01,"Leipäjuusto

- http://t.co/7dFCofvB8k"
521249426266812416,2014-10-12 10:42:02,"Leidse kaas

- http://t.co/0gBvin0zAY"
521234325803524096,2014-10-12 09:42:01,"Leerdammer

- http://t.co/13bsf35TT9"
521219227101847552,2014-10-12 08:42:02,"Lechicki

- http://t.co/lY00CCqCLC"
521204127892639744,2014-10-12 07:42:02,"Le Wavreumont

- http://t.co/9xFxMVrTzR"
521189031607304192,2014-10-12 06:42:03,"Lavort

- http://t.co/zvKIF0nVT4"
521173928081764352,2014-10-12 05:42:02,"Lavistown

- http://t.co/XZxzwGzDaV"
521158829719822336,2014-10-12 04:42:02,"Latvijas

- http://t.co/cIDBKrDTt5"
521143727683678209,2014-10-12 03:42:01,"Lappi

- http://t.co/hj4UqMA8e2"
521128628579352578,2014-10-12 02:42:01,"Languiole

- http://t.co/7dsuF7ckNv"
521113528527097856,2014-10-12 01:42:01,"Langres

- http://t.co/Ch6KCcnvQq"
521098428692975616,2014-10-12 00:42:01,"Lancashire Crumbly

- http://t.co/lX2UEkTglq"
521083328951111680,2014-10-11 23:42:01,"Lancashire

- http://t.co/lX2UEkTglq"
521068235618144256,2014-10-11 22:42:03,"Lanark Blue

- http://t.co/bkmcxkFaOT"
521053131262529536,2014-10-11 21:42:01,"Laguiole

- http://t.co/7dsuF7ckNv"
