id,created_at,text
525033835717984259,2014-10-22 21:19:55,"@NYMag Speak for yourself, buddy."
525033834971426817,2014-10-22 21:19:55,"@CNN Hey! Speak for yourself, buddy!"
525028882597310464,2014-10-22 21:00:14,@GuardianUS Speak for yourself.
525024058707304448,2014-10-22 20:41:04,@eonline Speak for yourself.
525018830972915712,2014-10-22 20:20:18,@Salon Hey! Speak for yourself!
525016273626091520,2014-10-22 20:10:08,@WSJ Hey! You should speak for yourself!
525016272971759616,2014-10-22 20:10:08,@TMZ Speak for yourself.
525013440361160704,2014-10-22 19:58:53,@TimeOutNewYork Hey! Speak for yourself!
525013439664885761,2014-10-22 19:58:52,@businessinsider Speak for yourself.
525013438897324032,2014-10-22 19:58:52,"@TIME Hey! Speak for yourself, buddy!"
525011070478716929,2014-10-22 19:49:28,@MotherJones Speak for yourself.
525011069698580480,2014-10-22 19:49:27,@mashable Speak for yourself!
525008589342380032,2014-10-22 19:39:36,@businessinsider Hey! You should speak for yourself!
525006491351523330,2014-10-22 19:31:16,"@voxdotcom Hey! Speak for yourself, buddy!"
525006490672037888,2014-10-22 19:31:16,"@HuffingtonPost Hey! Speak for yourself, buddy!"
525003862634418176,2014-10-22 19:20:49,@CNN Hey! Speak for yourself!
525003861787181056,2014-10-22 19:20:49,"@HuffingtonPost Speak for yourself, buddy!"
525003861057355777,2014-10-22 19:20:49,@peoplemag Speak for yourself.
524993944137248768,2014-10-22 18:41:24,@CNNMoney Speak for yourself.
524993943533264897,2014-10-22 18:41:24,"@businessinsider Hey! Speak for yourself, buddy!"
524988777564241920,2014-10-22 18:20:53,@ThisIsFusion Hey! You should speak for yourself!
524988776897335296,2014-10-22 18:20:52,@HuffingtonPost Speak for yourself.
524988775890710528,2014-10-22 18:20:52,"@peoplemag Speak for yourself, buddy!"
524988774376558592,2014-10-22 18:20:52,"@CNBC Speak for yourself, buddy!"
524986172742070273,2014-10-22 18:10:32,@digg Hey! Speak for yourself!
524986171756392448,2014-10-22 18:10:31,@Gothamist Hey! Speak for yourself!
524986170972073984,2014-10-22 18:10:31,@businessinsider Speak for yourself.
524986170284212224,2014-10-22 18:10:31,"@Forbes Speak for yourself, buddy!"
524986169604714497,2014-10-22 18:10:31,"@TMZ Speak for yourself, buddy."
524986168606482432,2014-10-22 18:10:31,@usweekly Hey! You should speak for yourself!
524981396499337217,2014-10-22 17:51:33,@businessinsider Hey! Speak for yourself!
524981395442372608,2014-10-22 17:51:33,"@WSJ Speak for yourself, buddy."
524978944903479296,2014-10-22 17:41:48,@washingtonpost Hey! You should speak for yourself!
524978944228225025,2014-10-22 17:41:48,@Salon Speak for yourself!
524976210162745344,2014-10-22 17:30:56,@Gothamist Speak for yourself!
524976209546199040,2014-10-22 17:30:56,"@HuffingtonPost Speak for yourself, buddy!"
524976208883494912,2014-10-22 17:30:56,"@Salon Speak for yourself, buddy!"
524973543575289856,2014-10-22 17:20:20,@Slate Hey! You should speak for yourself!
524973542870642688,2014-10-22 17:20:20,"@GuardianUS Hey! Speak for yourself, buddy!"
524973542266658817,2014-10-22 17:20:20,@Salon Speak for yourself.
524971339225264128,2014-10-22 17:11:35,@TIME Hey! Speak for yourself!
524971338625449984,2014-10-22 17:11:35,@voxdotcom Speak for yourself.
524968070897750016,2014-10-22 16:58:36,"@WSJ Speak for yourself, buddy."
524965559688253440,2014-10-22 16:48:37,@TMZ Speak for yourself.
524963106452430849,2014-10-22 16:38:52,@usweekly Hey! Speak for yourself!
524957720018178048,2014-10-22 16:17:28,@WSJIndia Speak for yourself.
524957718726340608,2014-10-22 16:17:28,"@Salon Hey! Speak for yourself, buddy!"
524956259490234368,2014-10-22 16:11:40,@TMZ Hey! Speak for yourself!
524953285158252545,2014-10-22 15:59:51,@Salon Speak for yourself!
524950632672030720,2014-10-22 15:49:18,@GuardianUS Hey! You should speak for yourself!
524950631967379458,2014-10-22 15:49:18,@MotherJones Speak for yourself.
524946155025989632,2014-10-22 15:31:31,@CNBC Speak for yourself.
524943568205783040,2014-10-22 15:21:14,@Forbes Speak for yourself!
524943566993637376,2014-10-22 15:21:14,"@TIME Speak for yourself, buddy!"
524940973244444673,2014-10-22 15:10:55,"@MotherJones Speak for yourself, buddy!"
524940972585910272,2014-10-22 15:10:55,@EW Hey! Speak for yourself!
524935726887337985,2014-10-22 14:50:04,@eonline Speak for yourself.
524935726258212864,2014-10-22 14:50:04,"@washingtonpost Speak for yourself, buddy."
524933059360333824,2014-10-22 14:39:28,"@thedailybeast Speak for yourself, buddy."
524925274602082304,2014-10-22 14:08:32,@TIME Speak for yourself!
524925273964568576,2014-10-22 14:08:32,@HuffingtonPost Speak for yourself.
524925273289289728,2014-10-22 14:08:32,@MTVNews Hey! You should speak for yourself!
524923422745563136,2014-10-22 14:01:11,"@Salon Speak for yourself, buddy!"
524923422124830720,2014-10-22 14:01:11,"@TimeOutNewYork Speak for yourself, buddy."
524923421378215936,2014-10-22 14:01:10,@nytimes Hey! Speak for yourself!
524921054050123776,2014-10-22 13:51:46,"@voxdotcom Hey! Speak for yourself, buddy!"
524921053278375936,2014-10-22 13:51:46,"@HuffingtonPost Speak for yourself, buddy."
524921052384985088,2014-10-22 13:51:46,"@EW Speak for yourself, buddy!"
