id,created_at,text
523274276690882561,2014-10-18 00:48:04,gritty reboot of Melbourne
523266723227529216,2014-10-18 00:18:03,gritty reboot of SDSU
523259178836451328,2014-10-17 23:48:04,gritty reboot of The Walking Dead
523251623359827968,2014-10-17 23:18:03,gritty reboot of Choate
523244074136899584,2014-10-17 22:48:03,gritty reboot of Jimmy Jordan
523236538876837888,2014-10-17 22:18:06,gritty reboot of Kobe
523228977331044353,2014-10-17 21:48:03,gritty reboot of Tally
523221427684532224,2014-10-17 21:18:04,gritty reboot of Price
523213878990098432,2014-10-17 20:48:04,gritty reboot of Lucic
523206328735395841,2014-10-17 20:18:04,gritty reboot of PSATs
523198777440497664,2014-10-17 19:48:03,gritty reboot of Charlie Sharples
523191230612525058,2014-10-17 19:18:04,gritty reboot of Jimmy Howard
523183678415839232,2014-10-17 18:48:03,gritty reboot of Waffle House
523176134473957376,2014-10-17 18:18:05,gritty reboot of Chung
523168577226940416,2014-10-17 17:48:03,gritty reboot of Scotland
523161029673365504,2014-10-17 17:18:03,gritty reboot of Waikiki
523153479439634432,2014-10-17 16:48:03,gritty reboot of Wainwright
523145934079660032,2014-10-17 16:18:04,gritty reboot of Worcester
523138381404844032,2014-10-17 15:48:04,gritty reboot of Stephen
523130828436430849,2014-10-17 15:18:03,gritty reboot of Solon
523123281805598721,2014-10-17 14:48:04,gritty reboot of Tony Abbott
523115737691328512,2014-10-17 14:18:05,gritty reboot of Lazar
523108179291275264,2014-10-17 13:48:03,gritty reboot of Tories
523100634480787457,2014-10-17 13:18:04,gritty reboot of Jim Nance
523093079390035970,2014-10-17 12:48:03,gritty reboot of Halloween
523085534524997632,2014-10-17 12:18:04,gritty reboot of Tom Hardy
523077983393677312,2014-10-17 11:48:04,gritty reboot of Houston
523070432165912579,2014-10-17 11:18:03,gritty reboot of Crist
523062881944731649,2014-10-17 10:48:03,gritty reboot of Jeff Banister
523055334122721281,2014-10-17 10:18:04,gritty reboot of Southwestern College
523047780722278400,2014-10-17 09:48:03,gritty reboot of The Giants
523040231495172096,2014-10-17 09:18:03,gritty reboot of Iggy
523032684138741760,2014-10-17 08:48:04,gritty reboot of Colorado
523025132550230016,2014-10-17 08:18:03,gritty reboot of John Grisham
523017583004360704,2014-10-17 07:48:03,gritty reboot of Johnny Rotten
523010038609100800,2014-10-17 07:18:04,gritty reboot of Remy Ma
523002483719692289,2014-10-17 06:48:03,gritty reboot of Southwestern
522994932282163200,2014-10-17 06:18:03,gritty reboot of Giants
522987382069411840,2014-10-17 05:48:03,gritty reboot of Rick Scott
522979834851762176,2014-10-17 05:18:03,gritty reboot of Leeds
522972284315643904,2014-10-17 04:48:03,gritty reboot of Annabelle
522964741317095424,2014-10-17 04:18:05,gritty reboot of Western Australia
522957204752592896,2014-10-17 03:48:08,gritty reboot of Jazz
522949635799662593,2014-10-17 03:18:03,gritty reboot of Ottawa
522942086102806528,2014-10-17 02:48:03,gritty reboot of Holland
522934536150061056,2014-10-17 02:18:03,gritty reboot of Young Sensei
522926987468238848,2014-10-17 01:48:03,gritty reboot of Xavier
522919438081740800,2014-10-17 01:18:04,gritty reboot of Suarez
522911888657489921,2014-10-17 00:48:04,gritty reboot of Cardinals
522904338788659201,2014-10-17 00:18:04,gritty reboot of Holliday
522896785509851137,2014-10-16 23:48:03,gritty reboot of UNLV
522889237968850944,2014-10-16 23:18:03,gritty reboot of Westminster
522881688771121152,2014-10-16 22:48:03,gritty reboot of Royals
522874138663211009,2014-10-16 22:18:03,gritty reboot of Nexus 6
522866589511610369,2014-10-16 21:48:03,gritty reboot of Cleveland to Dallas
522859040158658561,2014-10-16 21:18:04,gritty reboot of Poland
522851491409715201,2014-10-16 20:48:04,gritty reboot of Sheffield
522843940370665473,2014-10-16 20:18:04,gritty reboot of Waterloo Road
522836388165980161,2014-10-16 19:48:03,gritty reboot of Washington
522828840934977536,2014-10-16 19:18:04,gritty reboot of Calum
522821298028679168,2014-10-16 18:48:05,gritty reboot of Kroos
522813743042813953,2014-10-16 18:18:04,gritty reboot of J.R. Smith
522806190414106625,2014-10-16 17:48:03,gritty reboot of Wanderers
522798642357215232,2014-10-16 17:18:04,gritty reboot of Amber Alert
522791090886176768,2014-10-16 16:48:03,gritty reboot of Ezra Miller
