id,created_at,text
494114136843091968,2014-07-29 13:36:05,@naoseinenhumurl H H H HODOR!!
494113127324459009,2014-07-29 13:32:04,@alpredough HO HO DOR!
494112637211672576,2014-07-29 13:30:07,@naoseinenhumurl HO DORRR?
494112633730371584,2014-07-29 13:30:06,@alpredough HO DORRR?
494112125175201792,2014-07-29 13:28:05,@naoseinenhumurl HODOR???
494111616880099328,2014-07-29 13:26:04,@naoseinenhumurl HO HO Ho HODOR!!
493946029558210562,2014-07-29 02:28:05,@KatieSheehan94 H H H HODOR!??
493635989420912640,2014-07-28 05:56:05,@AnthonyDraisLV H H H HODOR!
493634977691860992,2014-07-28 05:52:04,@jpaynesae1991 HO HO Ho HODOR!!
493619877572509696,2014-07-28 04:52:04,@KatieSheehan94 HODOR??
493619376919412736,2014-07-28 04:50:05,@KatieSheehan94 HO HO Ho HODOR???
493618873296769024,2014-07-28 04:48:05,@KatieSheehan94 HO HO DOR!
493617864457592832,2014-07-28 04:44:04,@KatieSheehan94 H H H HODOR!!
493617364144250880,2014-07-28 04:42:05,@KatieSheehan94 HO DORRR?
493611326393294848,2014-07-28 04:18:05,@KatieSheehan94 H H H HODOR!??
493400431067160576,2014-07-27 14:20:04,@iZryox HO HO Ho HODOR!!!
493172931133198337,2014-07-26 23:16:04,@Anastasiya__an HO HO Ho HODOR!!
493172432543703042,2014-07-26 23:14:05,@Anastasiya__an HO DORRR?
493171928635805696,2014-07-26 23:12:05,@Anastasiya__an HODOR??
493171422093926400,2014-07-26 23:10:04,@Anastasiya__an HODOR???
493137199475728384,2014-07-26 20:54:05,@IrmakOzkeskinn HODOR!
493135184532082688,2014-07-26 20:46:04,@IrmakOzkeskinn H H H HODOR!!
493134696709390336,2014-07-26 20:44:08,@IrmakOzkeskinn HO HO Ho HODOR!!!
493134689507758080,2014-07-26 20:44:06,@GermanMarron HO HO Ho HODOR!!!
493032510897807361,2014-07-26 13:58:05,@ElsaLJDH HODOR???
492954499657793536,2014-07-26 08:48:06,@AmandaJSeckman HO DORRR?
492952994301108224,2014-07-26 08:42:07,@AmandaJSeckman H H H HODOR?
492952499054460928,2014-07-26 08:40:09,@AmandaJSeckman H H H HODOR!!
492951490135621632,2014-07-26 08:36:08,@AmandaJSeckman HODOR!
492951485337325569,2014-07-26 08:36:07,@AmandaJSeckman HO HO Ho HODOR??
492950993479680000,2014-07-26 08:34:10,@AmandaJSeckman HO HO Ho HODOR!!
492950500481175552,2014-07-26 08:32:12,@AmandaJSeckman HO HO Ho HODOR???
492950493208264705,2014-07-26 08:32:10,@AmandaJSeckman HODOR???
492949981188603904,2014-07-26 08:30:08,@AmandaJSeckman H H H HODOR!??!
492949481030426625,2014-07-26 08:28:09,@AmandaJSeckman HO HO Ho HODOR!!!
492904668943876097,2014-07-26 05:30:05,@GianPinto19 HODOR???
492902654495170560,2014-07-26 05:22:05,@GianPinto19 HO HO Ho HODOR!!
492802998448685056,2014-07-25 22:46:05,@MeeraWarrior H H H HODOR?
492802495975272448,2014-07-25 22:44:05,@MeeraWarrior HO DORRR?
492448659708342272,2014-07-24 23:18:04,@iiCatyii HODOR??
492448157281034240,2014-07-24 23:16:04,@iiCatyii H H H HODOR!??
492447655344488452,2014-07-24 23:14:04,@iiCatyii H H H HODOR!!
492261928971292672,2014-07-24 10:56:04,@Nexxuz7 HO HO DOR!
492261431870767105,2014-07-24 10:54:05,@JimmyDagher_ HO HO Ho HODOR??
492261428355948544,2014-07-24 10:54:04,@Nexxuz7 HO HO Ho HODOR!!!
492174356492349440,2014-07-24 05:08:05,@Noah_Rosen HO HO Ho HODOR??
492110935713406977,2014-07-24 00:56:04,@IanFogleman H H H HODOR!??!
491793847404724224,2014-07-23 03:56:04,@martinpues H H H HODOR!
491359505981394945,2014-07-21 23:10:09,@Yanaldinho4 H H H HODOR?
490683528775204864,2014-07-20 02:24:04,@STreEtSkilLZ13 HO HO Ho HODOR???
490642262075129856,2014-07-19 23:40:05,@b3llido HODOR!
