id,created_at,text
500658332726595584,2014-08-16 15:00:22,My Boyhood by John Burroughs http://t.co/PdCciwI4nj http://t.co/uJEb358BeH
500477068132376576,2014-08-16 03:00:06,http://t.co/UqRVfJNMTD http://t.co/YaIibD7YJd
500295922077540352,2014-08-15 15:00:17,"The Mapleson Memoirs, vol I by James H. Mapleson http://t.co/1E1NBaXjPW http://t.co/t5gJSImyzG"
500114695722766336,2014-08-15 03:00:09,Frank Merriwell's Reward by Burt L. Standish http://t.co/3DSpwnzoCB http://t.co/wPztmuhhAq
499933534606213120,2014-08-14 15:00:17,http://t.co/bEvprQ5zHW http://t.co/duaudOgTXZ
499752312076640256,2014-08-14 03:00:10,William Tell Told Again by P. G. Wodehouse http://t.co/usaJqPNT5b http://t.co/fjxCgE5xqk
499571134191247361,2014-08-13 15:00:14,Paljo melua tyhjästä by William Shakespeare http://t.co/SQleo6fw1p http://t.co/gP2dJ4V2xf
499389929533607936,2014-08-13 03:00:12,A Roving Commission by G. A. Henty http://t.co/UIaVYzK9dh http://t.co/cemHsDtAb6
499208746078179331,2014-08-12 15:00:14,"Punch, or the London Charivari, Volume 102, May 7,... by Various http://t.co/CBgijbZ5Mi http://t.co/rRXfKm5boV"
499027684081422336,2014-08-12 03:00:46,Elegia da Solidão by Teixeira de Pascoais http://t.co/weSol29oPL http://t.co/HDKM1CnWbL
498846350239223809,2014-08-11 15:00:12,L'île des rêves by Louis Ulbach http://t.co/Nygz0ytyP9 http://t.co/kVTiBXj7Qg
498665162748858368,2014-08-11 03:00:14,The Desert Home by Mayne Reid http://t.co/ZMmCCgmbOA http://t.co/L9BAQD2vSN
498483948108800001,2014-08-10 15:00:09,The King of Schnorrers by Israel Zangwill http://t.co/0HdgRJAeiD http://t.co/JMp5UmP0ol
498302745737052161,2014-08-10 03:00:07,The Adventures of Maya the Bee by Waldemar Bonsels http://t.co/5ZDOHbU98Y http://t.co/QbVE7OFkmA
